t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
78,14,7,2,3,0,-0.489315390586853,-0.08359962701797485,-0.012767205014824867,-0.06789799779653549,-0.02186097949743271,0.1624964475631714,0.07740332931280136,-0.06416761875152588,-0.5032017230987549,-0.20579303801059723,-0.007452637888491154,0.8786407113075256,-1.120295763015747,-0.7522989511489868,1.4783096313476562,1.0949063301086426,0.8470802903175354,-0.663823127746582,1.4299684762954712,-2.0793871879577637,-1.3315380811691284,0.2074897438287735,0.5931136608123779,0.134281724691391,-0.7061780691146851,0.0447145439684391,0.01177218183875084,0.6145203113555908,-0.9487770795822144,0.08758613467216492,0.624578058719635,-0.9638440012931824,0.5951313972473145,1.2661523818969727,-0.4865320920944214,-0.021953752264380455
79,14,7,2,3,0,-0.41296181082725525,-0.16028019785881042,0.02026551216840744,-0.10096755623817444,0.06955933570861816,0.14768339693546295,0.10489464551210403,-0.04090546444058418,-0.279798686504364,-0.07629989832639694,-0.004167281091213226,0.8576285243034363,-1.216206669807434,-0.5718923807144165,1.323228120803833,1.1758882999420166,0.856709361076355,-0.7868968844413757,1.3937501907348633,-2.1197509765625,-1.4325631856918335,0.24802729487419128,0.5634991526603699,0.06884510815143585,-0.7038441896438599,0.04418569058179855,0.01023324765264988,0.6151482462882996,-0.9487546682357788,0.08782714605331421,0.6243081092834473,-0.964094340801239,0.5959957242012024,1.2662529945373535,-0.4875231683254242,-0.021992359310388565
80,14,7,2,3,0,-0.4839295446872711,-0.15826281905174255,0.01848672330379486,-0.10796310752630234,0.09385036677122116,0.06952904164791107,0.12156613171100616,-0.12713274359703064,-0.4158535599708557,-0.24206987023353577,-0.07186867296695709,0.9380697011947632,-1.1604030132293701,-0.5679287314414978,1.4833670854568481,1.0515162944793701,0.8582248687744141,-0.5228273868560791,1.3405505418777466,-2.1912918090820312,-1.3885554075241089,0.2682191729545593,0.524616539478302,0.09623400121927261,-0.6988261342048645,0.043479204177856445,0.008118938654661179,0.6142363548278809,-0.9486759901046753,0.08749707788228989,0.6239391565322876,-0.9645336866378784,0.5983917117118835,1.2673914432525635,-0.48924577236175537,-0.022757181897759438
81,14,7,2,3,1,-0.4693974256515503,-0.15050749480724335,-0.003157060593366623,-0.0899258702993393,0.0673808753490448,0.14400774240493774,0.018524400889873505,-0.0781669095158577,0.8323836922645569,0.6568582057952881,-0.7660808563232422,0.25789812207221985,-1.3978835344314575,0.12132924050092697,0.7278944849967957,1.66412353515625,0.9223278164863586,0.044918715953826904,1.4241433143615723,-1.2965627908706665,-1.808348536491394,-0.9050198793411255,0.06099923327565193,-0.5389810800552368,0.442263662815094,1.5196964740753174,-0.29839128255844116,0.6534233689308167,-0.08251414448022842,-0.7434024810791016,-0.3522416651248932,-0.26692861318588257,0.7723638415336609,0.6989215612411499,2.3496387004852295,-0.14176487922668457
82,14,7,2,3,0,-0.48459571599960327,-0.10581319034099579,-0.015349101275205612,-0.1121138408780098,0.07898823916912079,0.18287727236747742,0.046330347657203674,-0.0880713015794754,0.8964571952819824,0.713879406452179,-0.700908362865448,0.21093477308750153,-1.4192458391189575,0.14080344140529633,0.6233676671981812,1.7069854736328125,0.8990666270256042,-0.06903178244829178,1.4108372926712036,-1.2912800312042236,-1.8182404041290283,-0.8447352051734924,0.09425422549247742,-0.553144097328186,0.34403499960899353,1.4826884269714355,-0.3059519827365875,0.6345877647399902,-0.1672123670578003,-0.7398736476898193,-0.3131750822067261,-0.31808072328567505,0.7422336935997009,0.7247214317321777,2.1572275161743164,-0.14939360320568085
83,14,7,2,3,0,-0.39830589294433594,-0.10746772587299347,0.005394548177719116,-0.13152267038822174,0.021470047533512115,0.1783158928155899,0.013890929520130157,-0.13917101919651031,0.8593290448188782,0.7063738703727722,-0.6508210897445679,0.23688827455043793,-1.4247616529464722,0.062110964208841324,0.6253957748413086,1.7164485454559326,0.8746569156646729,-0.08762183040380478,1.4442275762557983,-1.317038655281067,-1.8202873468399048,-0.8407129645347595,0.13600493967533112,-0.5201930999755859,0.25839826464653015,1.4480950832366943,-0.31215900182724,0.6183962821960449,-0.24424196779727936,-0.7352572679519653,-0.2747180759906769,-0.3662377595901489,0.7163188457489014,0.7509679198265076,1.9755419492721558,-0.15539509057998657
84,14,7,2,3,0,-0.39628130197525024,-0.11892972141504288,-0.0967688262462616,-0.10992126166820526,0.0234677791595459,0.3158038258552551,-0.02365042269229889,-0.07227382063865662,1.0587563514709473,0.9204425811767578,-0.5497514605522156,0.10574668645858765,-1.4211610555648804,0.14453698694705963,0.38573572039604187,1.8041512966156006,0.8003869652748108,-0.44588154554367065,1.3531243801116943,-1.2180867195129395,-1.7946878671646118,-0.7206259965896606,0.16374169290065765,-0.5864284038543701,0.16403844952583313,1.4123828411102295,-0.3151978552341461,0.6016600728034973,-0.3146258592605591,-0.7282143235206604,-0.23321408033370972,-0.4071369171142578,0.6924310922622681,0.7737478613853455,1.8207850456237793,-0.1598934829235077
85,14,7,2,3,0,-0.4488268196582794,-0.0959157794713974,-0.08426044881343842,-0.1067671924829483,0.04900171980261803,0.17380301654338837,0.11183334141969681,-0.12586870789527893,0.8138732314109802,0.6245723962783813,-0.6135379672050476,0.22671571373939514,-1.4391783475875854,0.07599226385354996,0.6754271984100342,1.6907668113708496,0.8829337358474731,-0.025430824607610703,1.4152262210845947,-1.4345874786376953,-1.8402299880981445,-0.7715984582901001,0.21690458059310913,-0.49784889817237854,0.09452687203884125,1.38112211227417,-0.3185481131076813,0.587967038154602,-0.3769073486328125,-0.7219035625457764,-0.19500267505645752,-0.44782131910324097,0.6749004125595093,0.7989043593406677,1.66193687915802,-0.16440069675445557
86,14,7,2,3,0,-0.4194529056549072,-0.15713350474834442,-0.05215929448604584,-0.048995405435562134,-0.054715462028980255,0.17307879030704498,0.08241613209247589,-0.10511552542448044,0.5208276510238647,0.4101848602294922,-0.6147632002830505,0.40494540333747864,-1.3994481563568115,-0.15912671387195587,0.9308261275291443,1.5713820457458496,0.8912369012832642,0.22609509527683258,1.5079829692840576,-1.5403417348861694,-1.7942489385604858,-0.8788888454437256,0.279483437538147,-0.3561464250087738,0.05460137128829956,1.3526688814163208,-0.3230459690093994,0.578752875328064,-0.4320816397666931,-0.715811550617218,-0.16227483749389648,-0.48895877599716187,0.6594100594520569,0.8258454203605652,1.4989060163497925,-0.1678140014410019
87,14,7,2,3,0,-0.4478672444820404,-0.2152823805809021,-0.07084588706493378,-0.09964026510715485,0.024156253784894943,0.1601688116788864,-0.037875741720199585,-0.17479246854782104,0.8338636755943298,0.7387644648551941,-0.5011611580848694,0.26819273829460144,-1.4387478828430176,-0.04538144916296005,0.5595844984054565,1.7378621101379395,0.7972489595413208,-0.22935982048511505,1.4622408151626587,-1.414921522140503,-1.8261914253234863,-0.7743052840232849,0.26495715975761414,-0.432645708322525,-0.005492396652698517,1.3237488269805908,-0.3239476978778839,0.5687192678451538,-0.4830436408519745,-0.7073443531990051,-0.12501069903373718,-0.5234251022338867,0.645179033279419,0.8492720723152161,1.3627787828445435,-0.16947411000728607
88,14,7,2,3,0,-0.4338724911212921,-0.08508262783288956,0.004301194101572037,-0.0918515995144844,-0.01382116973400116,0.18373282253742218,0.12297376990318298,-0.12079423666000366,0.49191048741340637,0.3653010129928589,-0.5575205683708191,0.43121814727783203,-1.4238225221633911,-0.16600514948368073,0.9242982864379883,1.5552335977554321,0.8738522529602051,0.23382721841335297,1.5026320219039917,-1.6088593006134033,-1.792991280555725,-0.8352906107902527,0.3285560607910156,-0.3223395049571991,-0.03915058821439743,1.2968668937683105,-0.326181024312973,0.561022937297821,-0.527468204498291,-0.6994077563285828,-0.09303421527147293,-0.5577059388160706,0.6348327994346619,0.8737139105796814,1.2224851846694946,-0.17137134075164795
89,14,7,2,3,0,-0.40734970569610596,-0.08994267135858536,-0.03647455945611,-0.041903696954250336,-0.01390061154961586,0.22266197204589844,0.028133055195212364,-0.2305491864681244,0.6409698128700256,0.5469902753829956,-0.4809594750404358,0.3374998867511749,-1.4449881315231323,-0.1430732160806656,0.7482876777648926,1.6690609455108643,0.8337820172309875,-0.05473485216498375,1.4879841804504395,-1.56766939163208,-1.8151403665542603,-0.7563868761062622,0.34771308302879333,-0.3493351340293884,-0.08097608387470245,1.2705721855163574,-0.32631978392601013,0.5537933111190796,-0.5683375597000122,-0.6901119351387024,-0.059796422719955444,-0.5877561569213867,0.6251152157783508,0.8960458040237427,1.0994354486465454,-0.17199425399303436
90,14,7,2,3,0,-0.47197043895721436,-0.1015271544456482,-0.13855759799480438,-0.04893164709210396,-0.05438399314880371,0.17830431461334229,0.0834125429391861,-0.13320353627204895,0.48182356357574463,0.3891780376434326,-0.4664170444011688,0.37458786368370056,-1.4439932107925415,-0.24374590814113617,0.9056835770606995,1.6025748252868652,0.8830378651618958,0.08149486780166626,1.5148340463638306,-1.6347827911376953,-1.7730646133422852,-0.7618576288223267,0.3861148953437805,-0.29546818137168884,-0.11074333637952805,1.245259165763855,-0.3266756236553192,0.5482789874076843,-0.6047921180725098,-0.6805380582809448,-0.029552225023508072,-0.6163115501403809,0.6170676350593567,0.9179720878601074,0.9803188443183899,-0.17225174605846405
91,14,7,2,3,0,-0.4485476016998291,-0.1582302749156952,0.00040965527296066284,-0.031123250722885132,0.13874545693397522,0.1305767446756363,0.07065871357917786,-0.06500479578971863,0.4508679509162903,0.31141191720962524,-0.5492354035377502,0.49505114555358887,-1.4139574766159058,-0.09061983227729797,0.9499098658561707,1.5093311071395874,0.8541533350944519,0.25887906551361084,1.4084476232528687,-1.7750685214996338,-1.804457426071167,-0.7337686419487,0.39590948820114136,-0.26685434579849243,-0.13998962938785553,1.2204644680023193,-0.32587119936943054,0.5412256717681885,-0.636414110660553,-0.6711152195930481,0.0009185876697301865,-0.6416316032409668,0.6123136281967163,0.9384905695915222,0.8706611394882202,-0.1729488968849182
92,14,7,2,3,0,-0.5037243962287903,-0.015279166400432587,-0.05886780843138695,0.0015049651265144348,0.03890062868595123,0.18261519074440002,0.07514515519142151,-0.14032293856143951,0.3021351397037506,0.21345576643943787,-0.49139463901519775,0.49287715554237366,-1.4013234376907349,-0.24910078942775726,1.0788909196853638,1.4850573539733887,0.8850113749504089,0.2763490676879883,1.4539151191711426,-1.7930811643600464,-1.744672179222107,-0.7078524827957153,0.43038037419319153,-0.23064662516117096,-0.1592346578836441,1.1963582038879395,-0.3257741630077362,0.5366007089614868,-0.66520756483078,-0.661190390586853,0.02805626206099987,-0.6658750176429749,0.6075962781906128,0.9586381316184998,0.76585853099823,-0.17299340665340424
93,14,7,2,3,0,-0.35830777883529663,-0.03515172377228737,-0.028788158670067787,-0.0540132150053978,0.053782641887664795,0.18430852890014648,0.0953902155160904,-0.10777199268341064,0.42845088243484497,0.29563212394714355,-0.4631386399269104,0.4233034551143646,-1.4504327774047852,-0.14836743474006653,0.9612146019935608,1.544981837272644,0.8814300298690796,0.1493912637233734,1.4286869764328003,-1.7942713499069214,-1.771755337715149,-0.6527009010314941,0.4357348382472992,-0.2681598663330078,-0.1852913349866867,1.1729995012283325,-0.32376787066459656,0.5312118530273438,-0.6911374926567078,-0.650615930557251,0.05618198215961456,-0.6869368553161621,0.6040800213813782,0.976951003074646,0.6728968024253845,-0.17253755033016205
94,14,7,2,3,0,-0.42810341715812683,-0.07441067695617676,-0.03698382154107094,-0.0732116848230362,0.047256600111722946,0.17229260504245758,0.07373690605163574,-0.04059724509716034,0.39519885182380676,0.31216293573379517,-0.41540688276290894,0.46129733324050903,-1.4530738592147827,-0.24260136485099792,0.9427797794342041,1.545782208442688,0.8628423810005188,0.0845063179731369,1.4819412231445312,-1.7717825174331665,-1.7513840198516846,-0.6978850364685059,0.4609588384628296,-0.21533635258674622,-0.20769894123077393,1.150184154510498,-0.3216572701931,0.5276235938072205,-0.714475691318512,-0.6396752595901489,0.08285075426101685,-0.70652836561203,0.600391685962677,0.9942673444747925,0.5856997966766357,-0.1712983250617981
95,14,7,2,3,0,-0.3081672191619873,-0.08071736246347427,-0.05528607964515686,-0.07289513945579529,0.019229542464017868,0.1455705761909485,-0.02999080717563629,-0.0770101472735405,0.43112364411354065,0.3969419598579407,-0.37229329347610474,0.424226850271225,-1.4481693506240845,-0.2725498080253601,0.8928366899490356,1.6039185523986816,0.8353615403175354,-0.0773499459028244,1.4828176498413086,-1.7629584074020386,-1.7524536848068237,-0.6493174433708191,0.48424479365348816,-0.2163795530796051,-0.2312091439962387,1.1281465291976929,-0.31894856691360474,0.5249000191688538,-0.7357023358345032,-0.6283830404281616,0.10870794951915741,-0.724205732345581,0.5964639782905579,1.0105059146881104,0.5067684054374695,-0.16944175958633423
96,14,7,2,3,0,-0.48607149720191956,-0.06326542794704437,-0.039676517248153687,-0.0620892271399498,0.012179365381598473,0.23557673394680023,0.021127304062247276,-0.09372571110725403,0.45636698603630066,0.4381422698497772,-0.30590710043907166,0.4179588556289673,-1.481994390487671,-0.31890860199928284,0.8185485005378723,1.6234147548675537,0.8231054544448853,-0.177802175283432,1.5310946702957153,-1.7131729125976562,-1.730086088180542,-0.674942672252655,0.48996198177337646,-0.1957790106534958,-0.254084974527359,1.1066707372665405,-0.31588345766067505,0.5230322480201721,-0.7546343207359314,-0.6167779564857483,0.13388267159461975,-0.7403619289398193,0.5925453305244446,1.02556574344635,0.4339126944541931,-0.16702833771705627
97,14,7,2,3,0,-0.40570589900016785,-0.14370304346084595,-0.06799465417861938,-0.03316063433885574,0.00795786827802658,0.1164255291223526,0.0311917532235384,-0.1010638028383255,0.17937135696411133,0.16111500561237335,-0.3959304988384247,0.563202977180481,-1.3942880630493164,-0.36767950654029846,1.1167656183242798,1.4401687383651733,0.8601153492927551,0.18844206631183624,1.4785832166671753,-1.880135416984558,-1.6878020763397217,-0.6610096096992493,0.5104371905326843,-0.11135677248239517,-0.26506805419921875,1.0851647853851318,-0.3139602243900299,0.5215895175933838,-0.7713290452957153,-0.6056587100028992,0.15577590465545654,-0.7560653686523438,0.5907267928123474,1.040627121925354,0.36168214678764343,-0.1652788370847702
98,14,7,2,3,0,-0.46096205711364746,-0.15607401728630066,0.010711569339036942,-0.09650378674268723,0.0829697847366333,0.07091037184000015,0.07237198948860168,-0.1237524077296257,0.1841638833284378,0.12417739629745483,-0.41001132130622864,0.6236374378204346,-1.4060430526733398,-0.3053121864795685,1.1164824962615967,1.3951261043548584,0.84312903881073,0.2649710774421692,1.4477498531341553,-1.9236856698989868,-1.6897274255752563,-0.6570746898651123,0.4930483102798462,-0.1006309911608696,-0.27634531259536743,1.0641101598739624,-0.3114554286003113,0.5192461609840393,-0.7859395146369934,-0.5945762991905212,0.17743530869483948,-0.7702578902244568,0.5902501940727234,1.0546263456344604,0.29526326060295105,-0.163687065243721
99,14,7,2,3,0,-0.43251147866249084,-0.014306433498859406,-0.0662350207567215,-0.11272591352462769,0.05781950429081917,0.15049690008163452,0.038479529321193695,-0.03165089339017868,0.35860422253608704,0.32255253195762634,-0.2991165220737457,0.44688713550567627,-1.4808323383331299,-0.3065658211708069,0.9363831877708435,1.5676298141479492,0.8563718795776367,-0.11713549494743347,1.4757864475250244,-1.8374385833740234,-1.7039921283721924,-0.576656699180603,0.5271196961402893,-0.16959762573242188,-0.29495012760162354,1.0441603660583496,-0.3076154291629791,0.5177831649780273,-0.7996514439582825,-0.5828947424888611,0.19934508204460144,-0.7826000452041626,0.5883816480636597,1.0672036409378052,0.2379579395055771,-0.16123023629188538
100,14,7,2,3,0,-0.3815979063510895,-0.10173313319683075,-0.06952675431966782,-0.1410551518201828,0.04447457939386368,0.19709600508213043,0.022334961220622063,-0.10048151761293411,0.6204134821891785,0.5894119143486023,-0.23583060503005981,0.3307963013648987,-1.517665147781372,-0.1992126852273941,0.6783975958824158,1.6848344802856445,0.7909332513809204,-0.4578094184398651,1.437627911567688,-1.7288408279418945,-1.7214661836624146,-0.5331517457962036,0.5015771389007568,-0.2400149554014206,-0.32303115725517273,1.0249664783477783,-0.30180495977401733,0.5160366296768188,-0.8115576505661011,-0.5707794427871704,0.22263213992118835,-0.7926064133644104,0.5854678750038147,1.0779707431793213,0.18978092074394226,-0.15816596150398254
101,14,7,2,3,0,-0.4383411407470703,-0.15990236401557922,-0.09108120203018188,-0.10972018539905548,0.08281329274177551,0.06764763593673706,0.030244283378124237,-0.11644475907087326,0.3561522960662842,0.32766130566596985,-0.31262150406837463,0.4887140691280365,-1.4631373882293701,-0.27490803599357605,0.9434989094734192,1.5362045764923096,0.8371337056159973,-0.10151997953653336,1.4422556161880493,-1.9011304378509521,-1.716912865638733,-0.5432391166687012,0.5286658406257629,-0.14681734144687653,-0.34028032422065735,1.0058584213256836,-0.2972196638584137,0.514434278011322,-0.8223716616630554,-0.5591534972190857,0.24308276176452637,-0.8028057217597961,0.584672212600708,1.088897466659546,0.14083439111709595,-0.1557057648897171
102,14,7,2,3,0,-0.46997955441474915,-0.13774757087230682,-0.12105083465576172,-0.07124239206314087,-0.03604673594236374,0.2809997797012329,0.004348486661911011,-0.08095608651638031,0.5255863666534424,0.5550147891044617,-0.14786769449710846,0.3679516911506653,-1.5329794883728027,-0.3486488461494446,0.6994969248771667,1.6717406511306763,0.784723699092865,-0.5141812562942505,1.5275930166244507,-1.6971205472946167,-1.6712015867233276,-0.5527805089950562,0.514000415802002,-0.18132776021957397,-0.36173442006111145,0.9876246452331543,-0.29236316680908203,0.5145780444145203,-0.8320823907852173,-0.5472609400749207,0.26344120502471924,-0.8117433190345764,0.5816489458084106,1.0986560583114624,0.09811411052942276,-0.15218299627304077
103,14,7,2,3,0,-0.3839944899082184,-0.13208676874637604,-0.1047193855047226,-0.009229324758052826,0.03034435212612152,0.21424703299999237,0.1114744246006012,-0.07127179950475693,0.27025306224823,0.23425927758216858,-0.2930256724357605,0.4978940486907959,-1.470504641532898,-0.294669508934021,1.0099501609802246,1.4825559854507446,0.8749640583992004,-0.0506872795522213,1.440919280052185,-1.9453136920928955,-1.688753366470337,-0.5073965787887573,0.5536968111991882,-0.11414248496294022,-0.37516599893569946,0.9692322015762329,-0.2878168225288391,0.5134657025337219,-0.8408112525939941,-0.5359200835227966,0.28159263730049133,-0.8204882144927979,0.5817825794219971,1.108360767364502,0.05535091087222099,-0.14977607131004333
104,14,7,2,3,0,-0.4299503266811371,-0.10789160430431366,-0.025937750935554504,-0.06536946445703506,-0.07262755185365677,0.16474613547325134,0.15173450112342834,-0.18892325460910797,-0.059495795518159866,-0.03740672022104263,-0.3049316108226776,0.6669067740440369,-1.375691533088684,-0.4901348054409027,1.2717479467391968,1.2865766286849976,0.860023021697998,0.26159679889678955,1.4893487691879272,-1.9766563177108765,-1.5710232257843018,-0.5771204829216003,0.5514804720878601,0.004779899958521128,-0.3759782910346985,0.9502305388450623,-0.2859179377555847,0.5143755078315735,-0.8486634492874146,-0.5250295400619507,0.29633665084838867,-0.8298201560974121,0.5825992226600647,1.1186867952346802,0.010761383920907974,-0.14767952263355255
105,14,7,2,3,0,-0.461431086063385,-0.058122288435697556,0.04587230458855629,-0.04450390860438347,-0.02100358158349991,0.2851239740848541,-0.01981399953365326,-0.07200194895267487,0.18542687594890594,0.2993949353694916,-0.17458434402942657,0.541634738445282,-1.45559561252594,-0.525383710861206,0.9535015821456909,1.5263978242874146,0.8042415976524353,-0.2815439999103546,1.5802050828933716,-1.8334534168243408,-1.6144400835037231,-0.587517261505127,0.6064537763595581,-0.02473808452486992,-0.3853152096271515,0.9327712059020996,-0.28274914622306824,0.5163453221321106,-0.8560347557067871,-0.5138005614280701,0.31186643242836,-0.8377630710601807,0.5809415578842163,1.1275031566619873,-0.026927400380373,-0.1442573517560959
106,14,7,2,3,0,-0.47423702478408813,-0.08176393806934357,0.004768628627061844,-0.06717852503061295,-0.0490574911236763,0.19861043989658356,-0.07492256909608841,-0.052491817623376846,0.053659290075302124,0.21896706521511078,-0.17908987402915955,0.5683831572532654,-1.405658483505249,-0.6180073618888855,1.0600355863571167,1.4836297035217285,0.8127824664115906,-0.24065789580345154,1.5859187841415405,-1.8584542274475098,-1.5677076578140259,-0.581037163734436,0.6438983082771301,0.02333785966038704,-0.3905160129070282,0.9154723882675171,-0.2803237736225128,0.5192399024963379,-0.8628981709480286,-0.502764105796814,0.32558825612068176,-0.8455488085746765,0.5792931914329529,1.1362788677215576,-0.06322187185287476,-0.1408422291278839
107,14,7,2,3,0,-0.40023860335350037,-0.08500965684652328,-0.06868712604045868,-0.058727990835905075,-0.013949599117040634,0.14470568299293518,0.1304616630077362,-0.05487440899014473,-0.08579844236373901,-0.0780908465385437,-0.28978651762008667,0.6629979014396667,-1.3848624229431152,-0.4656003713607788,1.3046820163726807,1.271837830543518,0.8887047171592712,0.22050660848617554,1.440972924232483,-2.032582998275757,-1.547419786453247,-0.483568400144577,0.5660449266433716,0.011962112970650196,-0.39170560240745544,0.89779132604599,-0.2779882252216339,0.519748866558075,-0.8688393831253052,-0.4923926889896393,0.3384605050086975,-0.8529273867607117,0.5809535384178162,1.1449425220489502,-0.09785305708646774,-0.1389511227607727
108,14,7,2,3,0,-0.39168116450309753,-0.09476076066493988,-0.04837660491466522,-0.14672628045082092,0.01042165607213974,0.18610769510269165,0.015316061675548553,-0.09401023387908936,0.38738778233528137,0.4354661703109741,-0.12998616695404053,0.45214056968688965,-1.5211526155471802,-0.37741759419441223,0.8268885612487793,1.5990245342254639,0.8003979325294495,-0.4852628707885742,1.4968911409378052,-1.8402003049850464,-1.6397240161895752,-0.458614706993103,0.5606545805931091,-0.10649296641349792,-0.4080272912979126,0.8819180130958557,-0.272970974445343,0.5205767154693604,-0.8739835023880005,-0.48126426339149475,0.3537091612815857,-0.8582844734191895,0.579624354839325,1.1513676643371582,-0.12399572134017944,-0.13561230897903442
109,14,7,2,3,0,-0.49771395325660706,-0.06400896608829498,-0.07419146597385406,-0.06068836897611618,0.028223969042301178,0.17560574412345886,0.12335920333862305,-0.0685107484459877,0.03634089231491089,0.05756014212965965,-0.22870729863643646,0.6135438680648804,-1.439496397972107,-0.45016077160835266,1.175599217414856,1.3664588928222656,0.8792344331741333,-0.005188623908907175,1.4642951488494873,-2.013284206390381,-1.5824449062347412,-0.4581254720687866,0.5864671468734741,-0.002091782633215189,-0.41332679986953735,0.8654775023460388,-0.26966923475265503,0.521247386932373,-0.8789393901824951,-0.4708509147167206,0.36625421047210693,-0.8643222451210022,0.5807042121887207,1.158468246459961,-0.1521669328212738,-0.1333366185426712
110,14,7,2,3,0,-0.393665611743927,-0.06644172966480255,-0.027931131422519684,-0.09325757622718811,-0.03161429613828659,0.2289576530456543,0.06492277979850769,-0.06862737983465195,0.15305601060390472,0.22464339435100555,-0.14169704914093018,0.5452252626419067,-1.4804767370224,-0.4929834306240082,1.0170162916183472,1.4828832149505615,0.8382375240325928,-0.28598445653915405,1.533559799194336,-1.9181368350982666,-1.5896475315093994,-0.4732972979545593,0.5997928977012634,-0.012191083282232285,-0.42190805077552795,0.8498083353042603,-0.26604756712913513,0.5230287909507751,-0.8834511041641235,-0.46029359102249146,0.37870532274246216,-0.8696317076683044,0.5803179740905762,1.1646678447723389,-0.17700885236263275,-0.13032931089401245
111,14,7,2,3,0,-0.376535564661026,-0.0398905947804451,0.02459264174103737,-0.06790722906589508,0.05070405453443527,0.2922520041465759,0.0480341836810112,-0.15932504832744598,0.3895096778869629,0.4387381076812744,-0.14347559213638306,0.47626766562461853,-1.5106335878372192,-0.31272292137145996,0.8271142244338989,1.5767529010772705,0.798051118850708,-0.5048612356185913,1.4420111179351807,-1.9073715209960938,-1.6535500288009644,-0.39320340752601624,0.5792641639709473,-0.10189062356948853,-0.4382522702217102,0.8350072503089905,-0.26049357652664185,0.5234090685844421,-0.8870654106140137,-0.4496845304965973,0.39233893156051636,-0.8735288381576538,0.5796334147453308,1.1696058511734009,-0.19668537378311157,-0.12719854712486267
112,14,7,2,3,0,-0.4683762192726135,-0.0992099940776825,-0.11668892204761505,-0.06488308310508728,0.024099402129650116,0.23091940581798553,0.1294848918914795,-0.13417455554008484,0.3079867362976074,0.3202708661556244,-0.1474156528711319,0.4660988450050354,-1.5147182941436768,-0.3399756848812103,0.9329922795295715,1.52499258518219,0.8598238229751587,-0.3930639922618866,1.44660484790802,-1.9534649848937988,-1.6324487924575806,-0.3665301203727722,0.5774220824241638,-0.08857446908950806,-0.45166194438934326,0.8203363418579102,-0.25516027212142944,0.5235947966575623,-0.8904743790626526,-0.43922823667526245,0.4048115015029907,-0.8774287104606628,0.5797276496887207,1.1744962930679321,-0.21580877900123596,-0.12444135546684265
113,14,7,2,3,0,-0.4796321392059326,-0.029246091842651367,-0.0670749694108963,-0.06445834040641785,0.05516602843999863,0.1913187950849533,0.049791935831308365,-0.11857610195875168,0.16743579506874084,0.23780138790607452,-0.15834544599056244,0.5552096366882324,-1.4625556468963623,-0.4272792339324951,1.0341845750808716,1.4724247455596924,0.841517984867096,-0.3139741122722626,1.4577761888504028,-1.9932225942611694,-1.6125216484069824,-0.367294579744339,0.6059644818305969,-0.037121277302503586,-0.4606790244579315,0.8057422637939453,-0.2509765923023224,0.5245755314826965,-0.8938590884208679,-0.4291360080242157,0.41587212681770325,-0.8815577030181885,0.579979419708252,1.1795834302902222,-0.23477941751480103,-0.12179962545633316
114,14,7,2,3,0,-0.41051042079925537,-0.06121715158224106,0.005452629178762436,-0.09283071756362915,-0.033394746482372284,0.046131059527397156,-0.05832964926958084,-0.051214128732681274,-0.33406856656074524,-0.11474926769733429,-0.25745049118995667,0.8013529777526855,-1.2263703346252441,-0.678993284702301,1.4191807508468628,1.185103416442871,0.8156754374504089,0.10759757459163666,1.4694533348083496,-2.050483465194702,-1.4530912637710571,-0.4479215443134308,0.6324915289878845,0.13227340579032898,-0.4551762342453003,0.7896159887313843,-0.25042468309402466,0.5286484956741333,-0.8973117470741272,-0.4199569523334503,0.42321738600730896,-0.8868241310119629,0.580659031867981,1.1863553524017334,-0.25760170817375183,-0.11960360407829285
115,14,7,2,3,0,-0.42862409353256226,-0.17705541849136353,-0.08437979221343994,-0.10149013996124268,0.030028562992811203,0.1301393359899521,0.006498441100120544,-0.13124984502792358,0.2349364161491394,0.3280051350593567,-0.12238507717847824,0.546376645565033,-1.475821614265442,-0.4372997581958771,0.9562294483184814,1.5093286037445068,0.8091945052146912,-0.45221179723739624,1.4788100719451904,-1.9550926685333252,-1.6091963052749634,-0.37533923983573914,0.5897700190544128,-0.025303790345788002,-0.4658954441547394,0.7758274078369141,-0.24599719047546387,0.5300854444503784,-0.9000107645988464,-0.4100898206233978,0.433742880821228,-0.8901728987693787,0.5803158283233643,1.1904258728027344,-0.27299657464027405,-0.11673097312450409
116,14,7,2,3,0,-0.3857310712337494,-0.13850095868110657,-0.028086846694350243,-0.04518677294254303,0.01564290001988411,0.154807910323143,0.036539167165756226,-0.10689996927976608,-0.030229641124606133,0.07691726088523865,-0.18663489818572998,0.6814612746238708,-1.394047498703003,-0.5161382555961609,1.1879782676696777,1.3425952196121216,0.8363803029060364,-0.144575834274292,1.4701228141784668,-2.051893711090088,-1.5589320659637451,-0.39097630977630615,0.6139096617698669,0.06406322866678238,-0.4691603183746338,0.7616071105003357,-0.2431097775697708,0.5318474769592285,-0.9027668237686157,-0.4008755385875702,0.44240137934684753,-0.8940457701683044,0.5812923908233643,1.1950888633728027,-0.28978079557418823,-0.1144581288099289
